id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
56687,2026-05-05 03:30:01,NIFTY,2026-05-19,23950.0,CE,7020,,6955,24.61,491.4,23951.85
56688,2026-05-05 03:30:01,NIFTY,2026-05-12,24300.0,PE,1219920,,4852770,5.33,320.5,23951.85
56689,2026-05-05 03:30:01,NIFTY,2026-05-19,24000.0,CE,131885,,256425,24.1,456.6,23951.85
56690,2026-05-05 03:30:01,NIFTY,2026-05-19,22150.0,PE,65,,260,22.24,12.5,23951.85
56691,2026-05-05 03:30:01,NIFTY,2026-05-19,22150.0,CE,0,,0,,1856.1,23951.85
56692,2026-05-05 03:30:01,NIFTY,2026-05-19,23950.0,PE,13975,,26455,14.48,240.95,23951.85
56693,2026-05-05 03:30:01,NIFTY,2026-05-19,22200.0,CE,0,,0,17.64,1810.3,23951.85
56694,2026-05-05 03:30:01,NIFTY,2026-05-19,24050.0,CE,7930,,34580,23.89,428.5,23951.85
56695,2026-05-05 03:30:01,NIFTY,2026-05-19,24000.0,PE,170690,,401050,14.48,265.15,23951.85
56696,2026-05-05 03:30:01,NIFTY,2026-05-19,24100.0,CE,92105,,234585,23.57,399.1,23951.85
56697,2026-05-05 03:30:01,NIFTY,2026-05-19,22200.0,PE,36985,,40690,21.85,12.95,23951.85
56698,2026-05-05 03:30:01,NIFTY,2026-05-19,24050.0,PE,18655,,34385,13.92,280.3,23951.85
56699,2026-05-05 03:30:01,NIFTY,2026-05-19,24150.0,CE,23790,,75010,23.15,368.85,23951.85
56700,2026-05-05 03:30:01,NIFTY,2026-05-19,22250.0,PE,130,,325,21.44,13.3,23951.85
56701,2026-05-05 03:30:01,NIFTY,2026-05-19,24100.0,PE,90480,,229125,13.69,303.15,23951.85
56702,2026-05-05 03:30:01,NIFTY,2026-05-19,22250.0,CE,0,,0,19.51,1764.85,23951.85
56703,2026-05-05 03:30:01,NIFTY,2026-05-19,22300.0,PE,10205,,18850,21.26,14.55,23951.85
56704,2026-05-05 03:30:01,NIFTY,2026-05-19,24150.0,PE,19435,,48035,13.24,323.55,23951.85
56705,2026-05-05 03:30:01,NIFTY,2026-05-19,22300.0,CE,0,,0,20.64,1719.75,23951.85
56706,2026-05-05 03:30:01,NIFTY,2026-05-12,25500.0,CE,1994590,,5267145,21.69,5.6,23951.85
56707,2026-05-05 03:30:01,NIFTY,2026-05-12,24200.0,PE,1431170,,8795280,9.99,269.35,23951.85
56708,2026-05-05 03:30:01,NIFTY,2026-05-12,22100.0,PE,100165,,753220,26.76,4.1,23951.85
56709,2026-05-05 03:30:01,NIFTY,2026-05-12,22100.0,CE,0,,0,,1259.0,23951.85
56710,2026-05-05 03:30:01,NIFTY,2026-05-12,24200.0,CE,2242825,,11946870,25.83,245.3,23951.85
56711,2026-05-05 03:30:01,NIFTY,2026-05-12,25500.0,PE,73450,,52520,,1318.95,23951.85
56712,2026-05-05 03:30:01,NIFTY,2026-05-12,22050.0,PE,10010,,49075,27.31,4.0,23951.85
56713,2026-05-05 03:30:01,NIFTY,2026-05-12,24150.0,PE,262210,,2400645,11.0,245.2,23951.85
56714,2026-05-05 03:30:01,NIFTY,2026-05-12,24150.0,CE,299325,,2412865,26.26,271.15,23951.85
56715,2026-05-05 03:30:01,NIFTY,2026-05-12,25600.0,CE,1709370,,5214820,21.95,4.25,23951.85
56716,2026-05-05 03:30:01,NIFTY,2026-05-12,22200.0,PE,256815,,1625065,25.76,4.45,23951.85
56717,2026-05-05 03:30:01,NIFTY,2026-05-12,22200.0,CE,260,,260,44.34,1850.0,23951.85
56718,2026-05-05 03:30:01,NIFTY,2026-05-12,25550.0,PE,520,,650,,1410.5,23951.85
56719,2026-05-05 03:30:01,NIFTY,2026-05-12,22150.0,PE,16250,,104715,26.24,4.25,23951.85
56720,2026-05-05 03:30:01,NIFTY,2026-05-12,22150.0,CE,0,,0,,1217.95,23951.85
56721,2026-05-05 03:30:01,NIFTY,2026-05-12,25550.0,CE,160290,,501865,21.77,4.8,23951.85
56722,2026-05-05 03:30:01,NIFTY,2026-05-12,22250.0,PE,26455,,90870,25.23,4.6,23951.85
56723,2026-05-05 03:30:01,NIFTY,2026-05-19,22350.0,CE,0,,0,21.46,1675.0,23951.85
56724,2026-05-05 03:30:01,NIFTY,2026-05-19,24200.0,PE,167245,,405925,13.03,350.15,23951.85
56725,2026-05-05 03:30:01,NIFTY,2026-05-12,22250.0,CE,0,,0,,1137.6,23951.85
56726,2026-05-05 03:30:01,NIFTY,2026-05-12,25600.0,PE,2340,,1755,,1413.8,23951.85
56727,2026-05-05 03:30:01,NIFTY,2026-05-19,24200.0,CE,180310,,440050,22.92,343.15,23951.85
56728,2026-05-05 03:30:01,NIFTY,2026-05-19,22400.0,CE,0,,0,22.09,1630.55,23951.85
56729,2026-05-05 03:30:01,NIFTY,2026-05-19,22350.0,PE,845,,1300,21.17,16.3,23951.85
56730,2026-05-05 03:30:01,NIFTY,2026-05-19,22450.0,CE,0,,0,22.61,1586.55,23951.85
56731,2026-05-05 03:30:01,NIFTY,2026-05-19,24250.0,PE,21710,,75660,12.51,372.95,23951.85
56732,2026-05-05 03:30:01,NIFTY,2026-05-19,22400.0,PE,7280,,17615,20.99,17.8,23951.85
56733,2026-05-05 03:30:01,NIFTY,2026-05-19,24250.0,CE,17875,,63245,22.48,314.45,23951.85
56734,2026-05-05 03:30:01,NIFTY,2026-05-19,22500.0,CE,1040,,0,52.56,1889.8,23951.85
56735,2026-05-05 03:30:01,NIFTY,2026-05-19,24300.0,PE,47255,,188565,12.04,398.9,23951.85
56736,2026-05-05 03:30:01,NIFTY,2026-05-19,24300.0,CE,100360,,279955,22.36,292.7,23951.85
56737,2026-05-05 03:30:01,NIFTY,2026-05-19,22450.0,PE,975,,1950,21.73,24.0,23951.85
56738,2026-05-05 03:30:01,NIFTY,2026-05-19,22550.0,CE,0,,0,23.42,1499.75,23951.85
56739,2026-05-05 03:30:01,NIFTY,2026-05-19,22500.0,PE,174590,,385255,20.43,20.3,23951.85
56740,2026-05-05 03:30:01,NIFTY,2026-05-19,22550.0,PE,390,,1365,19.81,20.0,23951.85
56741,2026-05-05 03:30:01,NIFTY,2026-05-12,21900.0,CE,0,,0,,1428.35,23951.85
56742,2026-05-05 03:30:01,NIFTY,2026-05-12,21850.0,PE,30810,,113945,29.18,3.35,23951.85
56743,2026-05-05 03:30:01,NIFTY,2026-05-12,25450.0,PE,65,,0,45.43,1610.0,23951.85
56744,2026-05-05 03:30:01,NIFTY,2026-05-12,25450.0,CE,207480,,797875,21.6,6.5,23951.85
56745,2026-05-05 03:30:01,NIFTY,2026-05-12,24050.0,CE,85475,,974935,27.18,327.15,23951.85
56746,2026-05-05 03:30:01,NIFTY,2026-05-12,24000.0,PE,1838590,,9613825,13.01,181.5,23951.85
56747,2026-05-05 03:30:01,NIFTY,2026-05-12,21950.0,CE,0,,0,,1385.3,23951.85
56748,2026-05-05 03:30:01,NIFTY,2026-05-12,24000.0,CE,1159990,,5635110,27.54,355.45,23951.85
56749,2026-05-05 03:30:01,NIFTY,2026-05-12,21900.0,PE,48035,,263770,28.66,3.45,23951.85
56750,2026-05-05 03:30:01,NIFTY,2026-05-12,22050.0,CE,0,,0,,1300.6,23951.85
56751,2026-05-05 03:30:01,NIFTY,2026-05-12,24100.0,PE,947830,,5731635,11.82,222.85,23951.85
56752,2026-05-05 03:30:01,NIFTY,2026-05-12,22000.0,PE,1850745,,3828370,27.76,3.8,23951.85
56753,2026-05-05 03:30:01,NIFTY,2026-05-12,22000.0,CE,20865,,3445,65.69,2170.9,23951.85
56754,2026-05-05 03:30:01,NIFTY,2026-05-12,24100.0,CE,999440,,6334965,26.65,297.6,23951.85
56755,2026-05-05 03:30:01,NIFTY,2026-05-12,24050.0,PE,193505,,1622920,12.48,201.7,23951.85
56756,2026-05-05 03:30:01,NIFTY,2026-05-12,21950.0,PE,12805,,94900,28.24,3.65,23951.85
56757,2026-05-05 03:30:01,NIFTY,2026-05-19,22600.0,PE,15015,,46930,20.38,26.1,23951.85
56758,2026-05-05 03:30:01,NIFTY,2026-05-19,22600.0,CE,0,,0,23.74,1457.0,23951.85
56759,2026-05-05 03:30:01,NIFTY,2026-05-19,22650.0,CE,0,,0,24.03,1414.7,23951.85
56760,2026-05-05 03:30:01,NIFTY,2026-05-12,21850.0,CE,0,,0,,1471.9,23951.85
56761,2026-05-05 03:30:01,NIFTY,2026-05-19,22650.0,PE,650,,1430,20.44,30.0,23951.85
56762,2026-05-05 03:30:01,NIFTY,2026-05-12,25300.0,CE,1073865,,3940690,21.47,10.45,23951.85
56763,2026-05-05 03:30:01,NIFTY,2026-05-12,23750.0,PE,147550,,1207960,15.17,105.0,23951.85
56764,2026-05-05 03:30:01,NIFTY,2026-05-12,23750.0,CE,20930,,44980,30.56,528.7,23951.85
56765,2026-05-05 03:30:01,NIFTY,2026-05-12,25250.0,PE,585,,1365,,1115.0,23951.85
56766,2026-05-05 03:30:01,NIFTY,2026-05-12,25250.0,CE,326170,,1831635,21.5,12.4,23951.85
56767,2026-05-05 03:30:01,NIFTY,2026-05-12,21750.0,PE,9555,,28210,30.33,3.25,23951.85
56768,2026-05-05 03:30:01,NIFTY,2026-05-12,25400.0,CE,707200,,2693145,21.5,7.5,23951.85
56769,2026-05-05 03:30:01,NIFTY,2026-05-12,23850.0,PE,178685,,1166815,14.35,130.8,23951.85
56770,2026-05-05 03:30:01,NIFTY,2026-05-12,23850.0,CE,39650,,118105,29.31,456.1,23951.85
56771,2026-05-05 03:30:01,NIFTY,2026-05-12,25350.0,PE,65,,65,,1225.6,23951.85
56772,2026-05-05 03:30:01,NIFTY,2026-05-12,21750.0,CE,0,,0,,1560.25,23951.85
56773,2026-05-05 03:30:01,NIFTY,2026-05-12,25350.0,CE,201760,,872430,21.54,9.0,23951.85
56774,2026-05-05 03:30:01,NIFTY,2026-05-12,23800.0,PE,1182090,,5425355,14.81,117.75,23951.85
56775,2026-05-05 03:30:01,NIFTY,2026-05-12,23800.0,CE,307710,,608790,29.92,491.8,23951.85
56776,2026-05-05 03:30:01,NIFTY,2026-05-12,25300.0,PE,2080,,4615,,1144.7,23951.85
56777,2026-05-05 03:30:01,NIFTY,2026-05-12,23950.0,PE,198055,,1215110,13.51,163.2,23951.85
56778,2026-05-05 03:30:01,NIFTY,2026-05-12,21800.0,PE,181220,,518570,29.76,3.3,23951.85
56779,2026-05-05 03:30:01,NIFTY,2026-05-12,23950.0,CE,40235,,238355,28.22,389.25,23951.85
56780,2026-05-05 03:30:01,NIFTY,2026-05-12,25400.0,PE,4940,,975,,1220.0,23951.85
56781,2026-05-05 03:30:01,NIFTY,2026-05-12,23900.0,PE,540020,,3482050,14.0,146.95,23951.85
56782,2026-05-05 03:30:01,NIFTY,2026-05-12,21800.0,CE,0,,0,,1515.85,23951.85
56783,2026-05-05 03:30:01,NIFTY,2026-05-12,23900.0,CE,211315,,708955,28.58,419.8,23951.85
56784,2026-05-05 03:30:01,NIFTY,2026-05-19,22700.0,CE,0,,0,24.27,1372.85,23951.85
56785,2026-05-05 03:30:01,NIFTY,2026-05-12,23700.0,PE,1248195,,4044820,15.61,94.6,23951.85
56786,2026-05-05 03:30:01,NIFTY,2026-05-19,22700.0,PE,23660,,57200,19.61,28.5,23951.85
56787,2026-05-05 03:30:01,NIFTY,2026-05-12,23550.0,CE,3510,,4940,33.37,686.5,23951.85
56788,2026-05-05 03:30:01,NIFTY,2026-05-12,23600.0,CE,38285,,72540,32.43,643.2,23951.85
56789,2026-05-05 03:30:01,NIFTY,2026-05-12,25200.0,CE,947895,,4405245,21.51,14.6,23951.85
56790,2026-05-05 03:30:01,NIFTY,2026-05-12,26500.0,CE,327860,,816855,27.59,1.35,23951.85
56791,2026-05-05 03:30:01,NIFTY,2026-05-12,25150.0,PE,65,,260,,843.0,23951.85
56792,2026-05-05 03:30:01,NIFTY,2026-05-12,25150.0,CE,234910,,921440,21.57,17.35,23951.85
56793,2026-05-05 03:30:01,NIFTY,2026-05-12,23550.0,PE,169650,,955305,16.37,64.55,23951.85
56794,2026-05-05 03:30:01,NIFTY,2026-05-12,25200.0,PE,8515,,10660,,1035.8,23951.85
56795,2026-05-05 03:30:01,NIFTY,2026-05-12,23700.0,CE,89310,,147095,30.98,563.5,23951.85
56796,2026-05-05 03:30:01,NIFTY,2026-05-12,23650.0,PE,131040,,931775,15.78,82.5,23951.85
56797,2026-05-05 03:30:01,NIFTY,2026-05-12,26500.0,PE,0,,0,,3217.6,23951.85
56798,2026-05-05 03:30:01,NIFTY,2026-05-12,23650.0,CE,10270,,9165,31.69,602.85,23951.85
56799,2026-05-05 03:30:01,NIFTY,2026-05-12,23600.0,PE,722475,,4217330,16.11,73.3,23951.85
56800,2026-05-05 03:30:01,NIFTY,2026-05-12,23500.0,PE,1792505,,8717800,16.67,57.1,23951.85
56801,2026-05-05 03:30:01,NIFTY,2026-05-12,25100.0,PE,3315,,4940,,944.0,23951.85
56802,2026-05-05 03:30:01,NIFTY,2026-05-19,26100.0,CE,5590,,16900,19.65,5.15,23951.85
56803,2026-05-05 03:30:01,NIFTY,2026-05-19,26050.0,PE,0,,0,31.46,2100.0,23951.85
56804,2026-05-05 03:30:01,NIFTY,2026-05-19,26150.0,CE,2340,,6500,19.51,4.25,23951.85
56805,2026-05-05 03:30:01,NIFTY,2026-05-19,26100.0,PE,0,,0,31.62,2146.85,23951.85
56806,2026-05-05 03:30:01,NIFTY,2026-05-19,26200.0,CE,18525,,31135,19.66,3.9,23951.85
56807,2026-05-05 03:30:01,NIFTY,2026-05-19,26150.0,PE,0,,0,31.78,2193.85,23951.85
56808,2026-05-05 03:30:01,NIFTY,2026-05-19,26250.0,CE,2795,,5850,19.24,2.85,23951.85
56809,2026-05-05 03:30:01,NIFTY,2026-05-19,26200.0,PE,0,,0,31.95,2241.1,23951.85
56810,2026-05-05 03:30:01,NIFTY,2026-05-19,26250.0,PE,0,,0,32.12,2288.45,23951.85
56811,2026-05-05 03:30:01,NIFTY,2026-05-12,26400.0,PE,65,,65,,2219.95,23951.85
56812,2026-05-05 03:30:01,NIFTY,2026-05-12,26400.0,CE,28405,,78000,26.77,1.4,23951.85
56813,2026-05-05 03:30:01,NIFTY,2026-05-12,23400.0,PE,804375,,3388970,17.22,44.4,23951.85
56814,2026-05-05 03:30:01,NIFTY,2026-05-12,23400.0,CE,7995,,12285,36.08,817.95,23951.85
56815,2026-05-05 03:30:01,NIFTY,2026-05-12,26450.0,PE,0,,0,118.89,3168.2,23951.85
56816,2026-05-05 03:30:01,NIFTY,2026-05-12,26450.0,CE,22685,,51155,27.13,1.35,23951.85
56817,2026-05-05 03:30:01,NIFTY,2026-05-12,25100.0,CE,912600,,4071990,21.52,20.0,23951.85
56818,2026-05-05 03:30:01,NIFTY,2026-05-12,23500.0,CE,393445,,775255,34.38,731.15,23951.85
56819,2026-05-05 03:30:01,NIFTY,2026-05-12,25050.0,PE,520,,845,,875.0,23951.85
56820,2026-05-05 03:30:01,NIFTY,2026-05-12,23450.0,PE,122850,,618215,16.87,49.75,23951.85
56821,2026-05-05 03:30:01,NIFTY,2026-05-12,25050.0,CE,162825,,1097850,21.72,24.2,23951.85
56822,2026-05-05 03:30:01,NIFTY,2026-05-12,23450.0,CE,910,,1170,36.16,785.3,23951.85
56823,2026-05-05 03:30:01,NIFTY,2026-05-12,23350.0,PE,151385,,856245,17.59,39.8,23951.85
56824,2026-05-05 03:30:01,NIFTY,2026-05-12,26350.0,PE,0,,0,116.84,3069.55,23951.85
56825,2026-05-05 03:30:01,NIFTY,2026-05-19,26300.0,PE,0,,0,32.3,2336.0,23951.85
56826,2026-05-05 03:30:01,NIFTY,2026-05-19,26300.0,CE,6370,,17420,19.47,2.7,23951.85
56827,2026-05-05 03:30:01,NIFTY,2026-05-19,26350.0,PE,0,,0,32.5,2383.75,23951.85
56828,2026-05-05 03:30:01,NIFTY,2026-05-19,26350.0,CE,195,,2145,20.28,3.25,23951.85
56829,2026-05-05 03:30:01,NIFTY,2026-05-19,26400.0,PE,0,,0,32.69,2431.6,23951.85
56830,2026-05-05 03:30:01,NIFTY,2026-05-19,26400.0,CE,4745,,5070,20.04,2.55,23951.85
56831,2026-05-05 03:30:01,NIFTY,2026-05-19,26450.0,PE,0,,0,32.9,2479.6,23951.85
56832,2026-05-05 03:30:01,NIFTY,2026-05-19,26450.0,CE,390,,2340,20.75,2.95,23951.85
56833,2026-05-05 03:35:00,NIFTY,2026-05-19,26500.0,PE,0,0,0,43.57,2527.7,24051.95
56834,2026-05-05 03:35:00,NIFTY,2026-05-19,26500.0,CE,48555,0,25480,19.81,2.4,24051.95
56835,2026-05-05 03:35:00,NIFTY,2026-05-12,25000.0,PE,250900,0,257530,,841.1,24051.95
56836,2026-05-05 03:35:00,NIFTY,2026-05-12,23300.0,CE,13195,0,11765,30.58,905.85,24051.95
56837,2026-05-05 03:35:00,NIFTY,2026-05-12,23250.0,PE,172120,0,1023750,19.64,29.75,24051.95
56838,2026-05-05 03:35:00,NIFTY,2026-05-12,25000.0,CE,2992275,0,11284325,20.14,28.45,24051.95
56839,2026-05-05 03:35:00,NIFTY,2026-05-12,23250.0,CE,1105,0,3250,28.42,925.45,24051.95
56840,2026-05-05 03:35:00,NIFTY,2026-05-12,24950.0,PE,455,0,0,16.81,882.9,24051.95
56841,2026-05-05 03:35:00,NIFTY,2026-05-12,24950.0,CE,187070,0,1141010,20.24,33.75,24051.95
56842,2026-05-05 03:35:00,NIFTY,2026-05-12,26350.0,CE,10010,0,24180,25.25,1.4,24051.95
56843,2026-05-05 03:35:00,NIFTY,2026-05-12,23350.0,CE,1690,0,455,20.66,779.55,24051.95
56844,2026-05-05 03:35:00,NIFTY,2026-05-12,26300.0,PE,65,0,0,,2110.45,24051.95
56845,2026-05-05 03:35:00,NIFTY,2026-05-12,26300.0,CE,30615,0,222820,24.88,1.45,24051.95
56846,2026-05-05 03:35:00,NIFTY,2026-05-12,23300.0,PE,915720,0,5248035,19.47,34.05,24051.95
56847,2026-05-05 03:35:00,NIFTY,2026-05-12,23200.0,PE,1856335,0,5646355,19.93,26.55,24051.95
56848,2026-05-05 03:35:00,NIFTY,2026-05-12,24900.0,PE,27625,0,21710,,759.75,24051.95
56849,2026-05-05 03:35:00,NIFTY,2026-05-12,24900.0,CE,1081795,0,4003220,20.23,39.05,24051.95
56850,2026-05-05 03:35:00,NIFTY,2026-05-12,24850.0,PE,1495,0,4290,,709.0,24051.95
56851,2026-05-05 03:35:00,NIFTY,2026-05-19,24350.0,PE,11310,0,19825,15.81,432.2,24051.95
56852,2026-05-05 03:35:00,NIFTY,2026-05-19,24350.0,CE,10140,0,28535,20.02,271.15,24051.95
56853,2026-05-05 03:35:00,NIFTY,2026-05-19,24400.0,PE,44785,0,51545,14.98,449.75,24051.95
56854,2026-05-05 03:35:00,NIFTY,2026-05-19,24400.0,CE,53755,0,133835,19.84,248.8,24051.95
56855,2026-05-05 03:35:00,NIFTY,2026-05-19,24450.0,PE,5265,0,11960,14.24,471.0,24051.95
56856,2026-05-05 03:35:00,NIFTY,2026-05-19,24450.0,CE,13065,0,27300,19.58,226.05,24051.95
56857,2026-05-05 03:35:00,NIFTY,2026-05-12,23200.0,CE,20930,0,22165,31.72,995.05,24051.95
56858,2026-05-05 03:35:00,NIFTY,2026-05-12,24850.0,CE,190125,0,1292850,20.41,46.35,24051.95
56859,2026-05-05 03:35:00,NIFTY,2026-05-12,24800.0,PE,97240,0,156715,,670.8,24051.95
56860,2026-05-05 03:35:00,NIFTY,2026-05-12,24800.0,CE,1379495,0,5750420,20.39,53.1,24051.95
56861,2026-05-05 03:35:00,NIFTY,2026-05-12,26250.0,PE,0,0,0,120.46,2971.0,24051.95
56862,2026-05-05 03:35:00,NIFTY,2026-05-12,26250.0,CE,45370,0,136890,24.4,1.45,24051.95
56863,2026-05-05 03:35:00,NIFTY,2026-05-12,26200.0,PE,0,0,0,119.38,2921.8,24051.95
56864,2026-05-05 03:35:00,NIFTY,2026-05-12,24750.0,PE,6435,0,13325,,627.65,24051.95
56865,2026-05-05 03:35:00,NIFTY,2026-05-12,26200.0,CE,150150,0,727870,23.92,1.45,24051.95
56866,2026-05-05 03:35:00,NIFTY,2026-05-12,24750.0,CE,223015,0,1431690,20.55,62.2,24051.95
56867,2026-05-05 03:35:00,NIFTY,2026-05-19,24500.0,CE,247260,0,588055,19.52,207.95,24051.95
56868,2026-05-05 03:35:00,NIFTY,2026-05-19,24500.0,PE,60775,0,114465,14.25,506.45,24051.95
56869,2026-05-05 03:35:00,NIFTY,2026-05-19,24550.0,CE,10530,0,25025,19.28,187.9,24051.95
56870,2026-05-05 03:35:00,NIFTY,2026-05-19,24550.0,PE,3185,0,1365,13.99,539.0,24051.95
56871,2026-05-05 03:35:00,NIFTY,2026-05-12,26150.0,CE,36920,0,169520,23.7,1.6,24051.95
56872,2026-05-05 03:35:00,NIFTY,2026-05-12,26100.0,PE,780,0,650,,1925.0,24051.95
56873,2026-05-05 03:35:00,NIFTY,2026-05-12,26100.0,CE,122655,0,563095,23.3,1.65,24051.95
56874,2026-05-05 03:35:00,NIFTY,2026-05-12,24700.0,PE,40885,0,84045,,594.95,24051.95
56875,2026-05-05 03:35:00,NIFTY,2026-05-12,24700.0,CE,1078935,0,6518980,20.63,71.55,24051.95
56876,2026-05-05 03:35:00,NIFTY,2026-05-12,26150.0,PE,0,0,0,118.3,2872.65,24051.95
56877,2026-05-05 03:35:00,NIFTY,2026-05-12,26050.0,PE,0,0,0,116.14,2774.55,24051.95
56878,2026-05-05 03:35:00,NIFTY,2026-05-12,26050.0,CE,161005,0,477035,22.97,1.75,24051.95
56879,2026-05-05 03:35:00,NIFTY,2026-05-12,26000.0,PE,55510,0,58825,,1810.95,24051.95
56880,2026-05-05 03:35:00,NIFTY,2026-05-12,24650.0,PE,5785,0,15340,,550.45,24051.95
56881,2026-05-05 03:35:00,NIFTY,2026-05-12,26000.0,CE,4559425,0,8568690,22.62,1.85,24051.95
56882,2026-05-05 03:35:00,NIFTY,2026-05-19,22750.0,CE,0,0,0,,1331.55,24051.95
56883,2026-05-05 03:35:00,NIFTY,2026-05-19,24600.0,PE,9100,0,14040,13.57,570.85,24051.95
56884,2026-05-05 03:35:00,NIFTY,2026-05-19,24600.0,CE,47060,0,137930,19.26,172.65,24051.95
56885,2026-05-05 03:35:00,NIFTY,2026-05-19,22800.0,CE,0,0,0,,1290.75,24051.95
56886,2026-05-05 03:35:00,NIFTY,2026-05-19,24650.0,PE,455,0,975,15.68,640.05,24051.95
56887,2026-05-05 03:35:00,NIFTY,2026-05-19,22750.0,PE,715,0,845,20.59,31.5,24051.95
56888,2026-05-05 03:35:00,NIFTY,2026-05-19,24650.0,CE,14885,0,45045,19.04,155.0,24051.95
56889,2026-05-05 03:35:00,NIFTY,2026-05-19,22850.0,CE,0,0,0,,1250.45,24051.95
56890,2026-05-05 03:35:00,NIFTY,2026-05-19,24700.0,PE,3315,0,4680,13.51,650.0,24051.95
56891,2026-05-05 03:35:00,NIFTY,2026-05-19,22800.0,PE,58175,0,128180,20.61,35.7,24051.95
56892,2026-05-05 03:35:00,NIFTY,2026-05-19,24700.0,CE,90155,0,164320,18.93,140.3,24051.95
56893,2026-05-05 03:35:00,NIFTY,2026-05-19,22900.0,CE,0,0,0,11.33,1210.75,24051.95
56894,2026-05-05 03:35:00,NIFTY,2026-05-19,24750.0,PE,65,0,0,15.67,718.5,24051.95
56895,2026-05-05 03:35:00,NIFTY,2026-05-19,24750.0,CE,10205,0,28080,18.78,125.9,24051.95
56896,2026-05-05 03:35:00,NIFTY,2026-05-19,22850.0,PE,1820,0,2600,20.18,37.0,24051.95
56897,2026-05-05 03:35:00,NIFTY,2026-05-19,22950.0,CE,0,0,0,14.83,1171.55,24051.95
56898,2026-05-05 03:35:00,NIFTY,2026-05-19,24800.0,PE,3705,0,2080,11.35,712.85,24051.95
56899,2026-05-05 03:35:00,NIFTY,2026-05-19,24800.0,CE,94835,0,216970,18.71,113.7,24051.95
56900,2026-05-05 03:35:00,NIFTY,2026-05-19,22900.0,PE,83525,0,161525,20.07,40.85,24051.95
56901,2026-05-05 03:35:00,NIFTY,2026-05-19,22950.0,PE,2860,0,715,20.22,47.3,24051.95
56902,2026-05-05 03:35:00,NIFTY,2026-05-12,24550.0,CE,251290,0,2278250,21.16,109.25,24051.95
56903,2026-05-05 03:35:00,NIFTY,2026-05-12,25950.0,PE,0,0,0,113.96,2676.7,24051.95
56904,2026-05-05 03:35:00,NIFTY,2026-05-12,24650.0,CE,305565,0,2672150,20.84,83.25,24051.95
56905,2026-05-05 03:35:00,NIFTY,2026-05-12,24600.0,PE,58305,0,136240,,515.75,24051.95
56906,2026-05-05 03:35:00,NIFTY,2026-05-12,25950.0,CE,779675,0,2091375,21.98,1.75,24051.95
56907,2026-05-05 03:35:00,NIFTY,2026-05-12,24600.0,CE,1635010,0,7218770,20.89,94.5,24051.95
56908,2026-05-05 03:35:00,NIFTY,2026-05-12,25900.0,PE,0,0,0,112.87,2627.9,24051.95
56909,2026-05-05 03:35:00,NIFTY,2026-05-12,24550.0,PE,11375,0,34580,9.94,479.75,24051.95
56910,2026-05-05 03:35:00,NIFTY,2026-05-12,25900.0,CE,974740,0,2836990,21.55,1.8,24051.95
56911,2026-05-05 03:35:00,NIFTY,2026-05-19,23000.0,PE,349765,0,787605,19.86,49.85,24051.95
56912,2026-05-05 03:35:00,NIFTY,2026-05-19,23000.0,CE,5200,0,1755,26.4,1228.2,24051.95
56913,2026-05-05 03:35:00,NIFTY,2026-05-19,23050.0,PE,9295,0,4095,19.94,56.6,24051.95
56914,2026-05-05 03:35:00,NIFTY,2026-05-19,23050.0,CE,65,0,0,24.52,1165.1,24051.95
56915,2026-05-05 03:35:00,NIFTY,2026-05-19,23100.0,PE,36725,0,104585,19.49,58.9,24051.95
56916,2026-05-05 03:35:00,NIFTY,2026-05-19,23100.0,CE,65,0,130,31.92,1224.7,24051.95
56917,2026-05-05 03:35:00,NIFTY,2026-05-19,23150.0,PE,8905,0,14495,19.23,63.25,24051.95
56918,2026-05-05 03:35:00,NIFTY,2026-05-19,23150.0,CE,65,0,0,28.98,1145.1,24051.95
56919,2026-05-05 03:35:00,NIFTY,2026-05-12,25850.0,PE,0,0,0,111.78,2579.2,24051.95
56920,2026-05-05 03:35:00,NIFTY,2026-05-12,25850.0,CE,325520,0,869115,21.38,2.05,24051.95
56921,2026-05-05 03:35:00,NIFTY,2026-05-12,25800.0,PE,65,0,0,47.45,1840.0,24051.95
56922,2026-05-05 03:35:00,NIFTY,2026-05-12,25800.0,CE,1175265,0,3094325,21.22,2.35,24051.95
56923,2026-05-05 03:35:00,NIFTY,2026-05-19,23200.0,CE,910,0,0,22.97,1025.0,24051.95
56924,2026-05-05 03:35:00,NIFTY,2026-05-19,23250.0,CE,65,0,0,28.45,1063.2,24051.95
56925,2026-05-05 03:35:00,NIFTY,2026-05-19,23200.0,PE,53105,0,92560,19.27,71.15,24051.95
56926,2026-05-05 03:35:00,NIFTY,2026-05-19,23300.0,CE,1430,0,1430,25.35,980.55,24051.95
56927,2026-05-05 03:35:00,NIFTY,2026-05-19,23250.0,PE,17420,0,27950,19.02,76.55,24051.95
56928,2026-05-05 03:35:00,NIFTY,2026-05-19,23300.0,PE,49140,0,144365,18.88,83.6,24051.95
56929,2026-05-05 03:35:00,NIFTY,2026-05-19,24850.0,PE,65,0,0,13.83,780.4,24051.95
56930,2026-05-05 03:35:00,NIFTY,2026-05-19,24850.0,CE,12220,0,58825,18.47,100.0,24051.95
56931,2026-05-05 03:35:00,NIFTY,2026-05-12,25750.0,PE,195,0,0,41.41,1751.4,24051.95
