id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
250,2026-04-29 09:10:00,NIFTY,2026-05-05,22600.0,CE,650,,0,,1519.95,24206.4
251,2026-04-29 09:10:00,NIFTY,2026-05-05,23950.0,PE,1276795,,19549075,16.07,88.0,24206.4
252,2026-04-29 09:10:00,NIFTY,2026-05-12,22200.0,CE,0,,0,,1177.45,24206.4
253,2026-04-29 09:10:00,NIFTY,2026-05-12,25550.0,PE,0,,0,83.68,2289.0,24206.4
254,2026-04-29 09:10:00,NIFTY,2026-05-12,22150.0,PE,16315,,14690,24.01,8.65,24206.4
255,2026-04-29 09:10:00,NIFTY,2026-05-12,25550.0,CE,44330,,113295,15.44,11.0,24206.4
256,2026-04-29 09:10:00,NIFTY,2026-05-05,25650.0,PE,1560,,780,30.07,1446.0,24206.4
257,2026-04-29 09:10:00,NIFTY,2026-05-12,22150.0,CE,0,,0,,1217.95,24206.4
258,2026-04-29 09:10:00,NIFTY,2026-05-12,22250.0,PE,8450,,6890,23.28,9.35,24206.4
259,2026-04-29 09:10:00,NIFTY,2026-05-05,22850.0,CE,260,,65,,1233.95,24206.4
260,2026-04-29 09:10:00,NIFTY,2026-05-05,25650.0,CE,424515,,1719575,18.25,1.45,24206.4
261,2026-04-29 09:10:00,NIFTY,2026-05-05,22800.0,PE,2898545,,11807120,22.74,4.55,24206.4
262,2026-04-29 09:10:00,NIFTY,2026-05-12,25600.0,PE,0,,65,,1200.0,24206.4
263,2026-04-29 09:10:00,NIFTY,2026-05-05,25600.0,PE,4745,,3185,22.88,1374.95,24206.4
264,2026-04-29 09:10:00,NIFTY,2026-05-12,22250.0,CE,0,,0,,1137.6,24206.4
265,2026-04-29 09:10:00,NIFTY,2026-05-05,25600.0,CE,2388815,,8822580,18.11,1.75,24206.4
266,2026-04-29 09:10:00,NIFTY,2026-05-05,26050.0,CE,584350,,715065,20.7,0.65,24206.4
267,2026-04-29 09:10:00,NIFTY,2026-05-05,21950.0,CE,0,,0,,1260.05,24206.4
268,2026-04-29 09:10:00,NIFTY,2026-05-05,22250.0,CE,1300,,0,,1784.75,24206.4
269,2026-04-29 09:10:00,NIFTY,2026-05-05,22200.0,PE,720265,,2658240,28.61,2.4,24206.4
270,2026-04-29 09:10:00,NIFTY,2026-05-05,22700.0,CE,5135,,1235,46.15,1625.0,24206.4
271,2026-04-29 09:10:00,NIFTY,2026-05-05,22200.0,CE,1040,,130,32.25,2036.0,24206.4
272,2026-04-29 09:10:00,NIFTY,2026-05-05,22650.0,PE,275535,,1646515,24.11,3.7,24206.4
273,2026-04-29 09:10:00,NIFTY,2026-05-05,22150.0,PE,145600,,615940,29.04,2.25,24206.4
274,2026-04-29 09:10:00,NIFTY,2026-05-12,21900.0,CE,0,,0,,1428.35,24206.4
275,2026-04-29 09:10:00,NIFTY,2026-05-12,21850.0,PE,8840,,8775,25.06,5.1,24206.4
276,2026-04-29 09:10:00,NIFTY,2026-05-12,25450.0,PE,0,,0,81.96,2193.3,24206.4
277,2026-04-29 09:10:00,NIFTY,2026-05-05,22650.0,CE,260,,0,,1343.85,24206.4
278,2026-04-29 09:10:00,NIFTY,2026-05-12,25450.0,CE,39130,,117520,15.36,14.9,24206.4
279,2026-04-29 09:10:00,NIFTY,2026-05-05,25750.0,PE,0,,0,139.47,2638.0,24206.4
280,2026-04-29 09:10:00,NIFTY,2026-05-12,24050.0,CE,36465,,200265,16.05,409.35,24206.4
281,2026-04-29 09:10:00,NIFTY,2026-05-12,24000.0,PE,1033500,,2851420,16.91,193.25,24206.4
282,2026-04-29 09:10:00,NIFTY,2026-05-05,24100.0,CE,2287870,,76710400,15.36,263.05,24206.4
283,2026-04-29 09:10:00,NIFTY,2026-05-05,26150.0,PE,0,,0,149.49,3028.15,24206.4
284,2026-04-29 09:10:00,NIFTY,2026-05-05,24050.0,PE,2025010,,36471955,15.8,117.2,24206.4
285,2026-04-29 09:10:00,NIFTY,2026-05-12,24000.0,CE,283595,,982150,16.21,443.1,24206.4
286,2026-04-29 09:10:00,NIFTY,2026-05-12,21950.0,CE,0,,0,,1385.3,24206.4
287,2026-04-29 09:10:00,NIFTY,2026-05-05,26150.0,CE,126750,,405860,21.51,0.6,24206.4
288,2026-04-29 09:10:00,NIFTY,2026-05-12,21900.0,PE,28080,,38935,25.33,6.3,24206.4
289,2026-04-29 09:10:00,NIFTY,2026-05-05,24050.0,CE,608075,,16081520,15.38,294.45,24206.4
290,2026-04-29 09:10:00,NIFTY,2026-05-12,22050.0,CE,0,,0,,1300.6,24206.4
291,2026-04-29 09:10:00,NIFTY,2026-05-05,24000.0,PE,7927660,,93614950,15.95,101.95,24206.4
292,2026-04-29 09:10:00,NIFTY,2026-05-12,24100.0,PE,272155,,1387295,16.76,230.25,24206.4
293,2026-04-29 09:10:00,NIFTY,2026-05-12,22000.0,PE,400205,,895505,24.78,7.1,24206.4
294,2026-04-29 09:10:00,NIFTY,2026-05-12,22000.0,CE,1300,,1300,37.6,2320.0,24206.4
295,2026-04-29 09:10:00,NIFTY,2026-05-12,24100.0,CE,295880,,1021735,15.88,376.8,24206.4
296,2026-04-29 09:10:00,NIFTY,2026-05-12,21950.0,PE,14170,,16055,25.14,6.85,24206.4
297,2026-04-29 09:10:00,NIFTY,2026-05-12,24050.0,PE,62075,,377195,16.88,211.8,24206.4
298,2026-04-29 09:10:00,NIFTY,2026-05-05,25750.0,CE,485160,,1943825,18.83,1.15,24206.4
299,2026-04-29 09:10:00,NIFTY,2026-05-05,26100.0,PE,715,,0,63.91,2070.0,24206.4
300,2026-04-29 09:10:00,NIFTY,2026-05-05,26100.0,CE,1675440,,2866760,21.19,0.65,24206.4
301,2026-04-29 09:10:00,NIFTY,2026-05-05,25700.0,PE,1755,,1625,,1410.0,24206.4
302,2026-04-29 09:10:00,NIFTY,2026-05-12,21850.0,CE,0,,0,,1471.9,24206.4
303,2026-04-29 09:10:00,NIFTY,2026-05-05,22150.0,CE,65,,0,,1975.2,24206.4
304,2026-04-29 09:10:00,NIFTY,2026-05-12,25300.0,CE,257465,,650585,15.17,22.6,24206.4
305,2026-04-29 09:10:00,NIFTY,2026-05-12,23750.0,PE,50895,,194740,17.57,124.6,24206.4
306,2026-04-29 09:10:00,NIFTY,2026-05-12,23750.0,CE,455,,1755,22.53,712.05,24206.4
307,2026-04-29 09:10:00,NIFTY,2026-05-12,25250.0,PE,0,,0,78.53,2003.95,24206.4
308,2026-04-29 09:10:00,NIFTY,2026-05-05,22400.0,CE,1300,,195,53.57,1930.6,24206.4
309,2026-04-29 09:10:00,NIFTY,2026-05-12,25250.0,CE,97240,,244920,15.17,26.3,24206.4
310,2026-04-29 09:10:00,NIFTY,2026-05-05,22350.0,PE,168415,,1019395,27.0,2.65,24206.4
311,2026-04-29 09:10:00,NIFTY,2026-05-12,26550.0,PE,0,,0,100.47,3267.0,24206.4
312,2026-04-29 09:10:00,NIFTY,2026-05-05,22350.0,CE,65,,130,50.28,1955.35,24206.4
313,2026-04-29 09:10:00,NIFTY,2026-05-12,25400.0,CE,228605,,729690,15.23,16.8,24206.4
314,2026-04-29 09:10:00,NIFTY,2026-05-05,24250.0,CE,2487095,,64786605,15.02,177.35,24206.4
315,2026-04-29 09:10:00,NIFTY,2026-05-12,23850.0,PE,77935,,249340,17.31,149.1,24206.4
316,2026-04-29 09:10:00,NIFTY,2026-05-05,22300.0,PE,778765,,3282890,27.45,2.5,24206.4
317,2026-04-29 09:10:00,NIFTY,2026-05-05,22750.0,CE,1495,,0,,1407.95,24206.4
318,2026-04-29 09:10:00,NIFTY,2026-05-05,22700.0,PE,1339130,,6964360,23.61,3.9,24206.4
319,2026-04-29 09:10:00,NIFTY,2026-05-12,23850.0,CE,4225,,8125,16.24,544.0,24206.4
320,2026-04-29 09:10:00,NIFTY,2026-05-05,22300.0,CE,195,,0,,1840.0,24206.4
321,2026-04-29 09:10:00,NIFTY,2026-05-05,25850.0,CE,329550,,1336790,19.48,0.95,24206.4
322,2026-04-29 09:10:00,NIFTY,2026-05-12,25350.0,PE,0,,0,80.24,2098.25,24206.4
323,2026-04-29 09:10:00,NIFTY,2026-05-05,24200.0,PE,6921005,,104537355,15.48,175.8,24206.4
324,2026-04-29 09:10:00,NIFTY,2026-05-12,25350.0,CE,45305,,134615,15.25,19.8,24206.4
325,2026-04-29 09:10:00,NIFTY,2026-05-12,23800.0,PE,258050,,904150,17.41,136.0,24206.4
326,2026-04-29 09:10:00,NIFTY,2026-05-05,24200.0,CE,5383625,,101809630,15.14,203.9,24206.4
327,2026-04-29 09:10:00,NIFTY,2026-05-05,25800.0,PE,1235,,0,55.5,1750.8,24206.4
328,2026-04-29 09:10:00,NIFTY,2026-05-05,24150.0,PE,2380820,,47701810,15.56,154.0,24206.4
329,2026-04-29 09:10:00,NIFTY,2026-05-12,23800.0,CE,72995,,77090,16.12,578.0,24206.4
330,2026-04-29 09:10:00,NIFTY,2026-05-12,25300.0,PE,260,,520,,924.0,24206.4
331,2026-04-29 09:10:00,NIFTY,2026-05-05,24150.0,CE,1153945,,44161975,15.24,232.25,24206.4
332,2026-04-29 09:10:00,NIFTY,2026-05-12,23950.0,PE,49465,,156455,17.17,179.5,24206.4
333,2026-04-29 09:10:00,NIFTY,2026-05-12,21800.0,PE,19955,,7865,26.12,6.0,24206.4
334,2026-04-29 09:10:00,NIFTY,2026-05-12,23950.0,CE,12415,,46150,16.07,473.0,24206.4
335,2026-04-29 09:10:00,NIFTY,2026-05-05,24100.0,PE,5394220,,100200230,15.7,134.85,24206.4
336,2026-04-29 09:10:00,NIFTY,2026-05-12,25400.0,PE,3575,,780,15.63,1153.8,24206.4
337,2026-04-29 09:10:00,NIFTY,2026-05-12,23900.0,PE,151255,,589940,17.19,163.0,24206.4
338,2026-04-29 09:10:00,NIFTY,2026-05-12,23900.0,CE,66170,,121095,16.05,506.25,24206.4
339,2026-04-29 09:10:00,NIFTY,2026-05-12,21800.0,CE,0,,0,,1515.85,24206.4
340,2026-04-29 09:10:00,NIFTY,2026-05-05,25800.0,CE,3163030,,11936665,18.96,0.95,24206.4
341,2026-04-29 09:10:00,NIFTY,2026-05-12,23700.0,PE,561730,,1106105,17.71,113.9,24206.4
342,2026-04-29 09:10:00,NIFTY,2026-05-05,22250.0,PE,115375,,564460,28.04,2.45,24206.4
343,2026-04-29 09:10:00,NIFTY,2026-05-12,23550.0,CE,715,,2340,24.25,880.0,24206.4
344,2026-04-29 09:10:00,NIFTY,2026-05-12,23600.0,CE,6695,,9880,17.02,743.45,24206.4
345,2026-04-29 09:10:00,NIFTY,2026-05-12,25200.0,CE,284700,,894270,15.18,30.6,24206.4
346,2026-04-29 09:10:00,NIFTY,2026-05-05,24450.0,CE,1538680,,31149950,14.8,95.45,24206.4
347,2026-04-29 09:10:00,NIFTY,2026-05-12,26500.0,CE,124605,,109980,18.26,1.45,24206.4
348,2026-04-29 09:10:00,NIFTY,2026-05-12,25150.0,PE,65,,0,,695.05,24206.4
349,2026-04-29 09:10:00,NIFTY,2026-05-05,24400.0,PE,1646710,,25273820,15.21,284.4,24206.4
350,2026-04-29 09:10:00,NIFTY,2026-05-12,23550.0,PE,30160,,128635,18.24,87.7,24206.4
351,2026-04-29 09:10:00,NIFTY,2026-05-12,25150.0,CE,81640,,366080,15.04,34.25,24206.4
352,2026-04-29 09:10:00,NIFTY,2026-05-12,23700.0,CE,12675,,52650,16.25,655.0,24206.4
353,2026-04-29 09:10:00,NIFTY,2026-05-12,25200.0,PE,2470,,2275,17.91,990.15,24206.4
354,2026-04-29 09:10:00,NIFTY,2026-05-12,23650.0,PE,34840,,107770,17.91,104.7,24206.4
355,2026-04-29 09:10:00,NIFTY,2026-05-12,26550.0,CE,57525,,81770,18.46,1.35,24206.4
356,2026-04-29 09:10:00,NIFTY,2026-05-05,24400.0,CE,4653805,,71942975,14.81,112.2,24206.4
357,2026-04-29 09:10:00,NIFTY,2026-05-12,23650.0,CE,1235,,2535,22.15,776.45,24206.4
358,2026-04-29 09:10:00,NIFTY,2026-05-05,24350.0,PE,965120,,28032160,15.26,254.0,24206.4
359,2026-04-29 09:10:00,NIFTY,2026-05-12,26500.0,PE,0,,0,99.66,3217.6,24206.4
360,2026-04-29 09:10:00,NIFTY,2026-05-12,23600.0,PE,214565,,637195,18.09,96.15,24206.4
361,2026-04-29 09:10:00,NIFTY,2026-05-05,24350.0,CE,2251080,,56076085,14.89,131.9,24206.4
362,2026-04-29 09:10:00,NIFTY,2026-05-05,24300.0,PE,4299425,,107447210,15.27,225.05,24206.4
363,2026-04-29 09:10:00,NIFTY,2026-05-05,24300.0,CE,6936085,,123951620,14.94,153.35,24206.4
364,2026-04-29 09:10:00,NIFTY,2026-05-05,24250.0,PE,1992250,,63847030,15.42,200.0,24206.4
365,2026-04-29 09:10:00,NIFTY,2026-05-12,23500.0,PE,622830,,1885715,18.28,78.75,24206.4
366,2026-04-29 09:10:00,NIFTY,2026-05-12,25100.0,PE,1560,,1300,,741.7,24206.4
367,2026-04-29 09:10:00,NIFTY,2026-05-12,26400.0,PE,0,,0,98.03,3118.85,24206.4
368,2026-04-29 09:10:00,NIFTY,2026-05-12,26400.0,CE,17550,,14625,17.94,1.75,24206.4
369,2026-04-29 09:10:00,NIFTY,2026-05-12,23400.0,PE,215540,,660270,18.6,65.45,24206.4
370,2026-04-29 09:10:00,NIFTY,2026-05-12,23400.0,CE,1690,,1625,17.51,914.95,24206.4
371,2026-04-29 09:10:00,NIFTY,2026-05-12,26450.0,PE,0,,0,98.85,3168.2,24206.4
372,2026-04-29 09:10:00,NIFTY,2026-05-12,26450.0,CE,1625,,5070,17.77,1.35,24206.4
373,2026-04-29 09:10:00,NIFTY,2026-05-12,25100.0,CE,321360,,1245205,15.1,40.1,24206.4
374,2026-04-29 09:10:00,NIFTY,2026-05-12,23500.0,CE,48490,,33540,16.91,824.0,24206.4
375,2026-04-29 09:10:00,NIFTY,2026-05-12,25050.0,PE,65,,0,,635.55,24206.4
376,2026-04-29 09:10:00,NIFTY,2026-05-12,23450.0,PE,28925,,94380,18.46,72.0,24206.4
377,2026-04-29 09:10:00,NIFTY,2026-05-12,25050.0,CE,49205,,328120,15.06,45.75,24206.4
378,2026-04-29 09:10:00,NIFTY,2026-05-05,24550.0,CE,1537315,,31931120,14.78,67.4,24206.4
379,2026-04-29 09:10:00,NIFTY,2026-05-12,23450.0,CE,780,,325,26.22,982.15,24206.4
380,2026-04-29 09:10:00,NIFTY,2026-05-05,24500.0,PE,1229995,,14696045,15.11,351.25,24206.4
381,2026-04-29 09:10:00,NIFTY,2026-05-05,24500.0,CE,7847320,,99591830,14.76,80.2,24206.4
382,2026-04-29 09:10:00,NIFTY,2026-05-12,26350.0,PE,0,,0,97.21,3069.55,24206.4
383,2026-04-29 09:10:00,NIFTY,2026-05-12,23350.0,PE,47580,,127660,18.82,60.3,24206.4
384,2026-04-29 09:10:00,NIFTY,2026-05-05,24450.0,PE,246480,,4208230,15.17,317.0,24206.4
385,2026-04-29 09:15:00,NIFTY,2026-05-12,23300.0,CE,2275,0,1625,1.72,980.9,24230.7
386,2026-04-29 09:15:00,NIFTY,2026-05-12,25000.0,PE,147420,975,80080,16.68,786.5,24230.7
387,2026-04-29 09:15:00,NIFTY,2026-05-12,25000.0,CE,823615,-19370,2809300,15.11,56.8,24230.7
388,2026-04-29 09:15:00,NIFTY,2026-05-12,23250.0,PE,57070,-1820,171275,19.2,47.75,24230.7
389,2026-04-29 09:15:00,NIFTY,2026-05-12,23250.0,CE,585,0,260,27.29,1169.35,24230.7
390,2026-04-29 09:15:00,NIFTY,2026-05-12,24950.0,PE,65,0,455,9.91,677.0,24230.7
391,2026-04-29 09:15:00,NIFTY,2026-05-05,23000.0,PE,5644990,8190,25162670,21.39,6.45,24230.7
392,2026-04-29 09:15:00,NIFTY,2026-05-12,24950.0,CE,42835,585,159900,15.13,65.0,24230.7
393,2026-04-29 09:15:00,NIFTY,2026-05-05,24600.0,CE,2866695,-30225,50403145,14.7,60.75,24230.7
394,2026-04-29 09:15:00,NIFTY,2026-05-12,23350.0,CE,65,0,0,12.23,944.6,24230.7
395,2026-04-29 09:15:00,NIFTY,2026-05-05,24550.0,PE,124215,520,1549730,15.86,377.9,24230.7
396,2026-04-29 09:15:00,NIFTY,2026-05-12,26350.0,CE,6760,0,6565,17.57,1.9,24230.7
397,2026-04-29 09:15:00,NIFTY,2026-05-05,23000.0,CE,203320,0,90545,,1242.0,24230.7
398,2026-04-29 09:15:00,NIFTY,2026-05-05,22950.0,PE,460005,2405,3004885,21.81,5.9,24230.7
399,2026-04-29 09:15:00,NIFTY,2026-05-12,26300.0,PE,65,0,0,36.03,2110.45,24230.7
400,2026-04-29 09:15:00,NIFTY,2026-05-12,26300.0,CE,18265,0,21645,17.1,1.8,24230.7
401,2026-04-29 09:15:00,NIFTY,2026-05-12,23300.0,PE,167505,455,546715,19.09,52.95,24230.7
402,2026-04-29 09:15:00,NIFTY,2026-05-05,22950.0,CE,1755,0,325,,1276.5,24230.7
403,2026-04-29 09:15:00,NIFTY,2026-05-05,22900.0,PE,2070640,-64090,9889750,22.22,5.4,24230.7
404,2026-04-29 09:15:00,NIFTY,2026-05-12,23200.0,PE,245180,-1820,575250,19.4,43.85,24230.7
405,2026-04-29 09:15:00,NIFTY,2026-05-05,22900.0,CE,6435,0,2665,,1289.0,24230.7
406,2026-04-29 09:15:00,NIFTY,2026-05-12,24900.0,PE,10465,0,8190,17.17,712.6,24230.7
407,2026-04-29 09:15:00,NIFTY,2026-05-05,22850.0,PE,1972750,-13520,5630170,22.74,5.1,24230.7
408,2026-04-29 09:15:00,NIFTY,2026-05-12,24900.0,CE,597415,130,1210690,15.15,74.1,24230.7
409,2026-04-29 09:15:00,NIFTY,2026-05-12,24850.0,PE,195,0,520,12.27,610.0,24230.7
410,2026-04-29 09:15:00,NIFTY,2026-05-05,26350.0,CE,48555,0,81835,23.18,0.6,24230.7
411,2026-04-29 09:15:00,NIFTY,2026-05-05,26300.0,PE,65,0,0,53.88,2144.95,24230.7
412,2026-04-29 09:15:00,NIFTY,2026-05-05,26300.0,CE,198965,0,620880,22.7,0.6,24230.7
413,2026-04-29 09:15:00,NIFTY,2026-05-05,26250.0,PE,0,0,0,153.22,3126.3,24230.7
414,2026-04-29 09:15:00,NIFTY,2026-05-05,26250.0,CE,89310,0,167310,22.22,0.6,24230.7
415,2026-04-29 09:15:00,NIFTY,2026-05-05,26200.0,PE,325,0,0,45.08,2003.0,24230.7
416,2026-04-29 09:15:00,NIFTY,2026-05-05,26200.0,CE,317850,-9555,460525,21.74,0.6,24230.7
417,2026-04-29 09:15:00,NIFTY,2026-05-12,23200.0,CE,2470,0,2405,,1077.4,24230.7
418,2026-04-29 09:15:00,NIFTY,2026-05-05,23150.0,CE,4095,0,2795,,1072.9,24230.7
419,2026-04-29 09:15:00,NIFTY,2026-05-05,23100.0,PE,1916980,-50765,11420240,20.64,7.95,24230.7
420,2026-04-29 09:15:00,NIFTY,2026-05-12,24850.0,CE,67145,130,158080,15.14,83.8,24230.7
421,2026-04-29 09:15:00,NIFTY,2026-05-12,24800.0,PE,27235,0,31850,17.49,641.0,24230.7
422,2026-04-29 09:15:00,NIFTY,2026-05-05,23100.0,CE,10335,0,7475,,1115.55,24230.7
423,2026-04-29 09:15:00,NIFTY,2026-05-12,26250.0,PE,0,0,0,96.44,2971.0,24230.7
424,2026-04-29 09:15:00,NIFTY,2026-05-12,24800.0,CE,269425,7020,1026740,15.16,95.0,24230.7
425,2026-04-29 09:15:00,NIFTY,2026-05-12,26250.0,CE,18460,-65,13390,17.14,2.2,24230.7
426,2026-04-29 09:15:00,NIFTY,2026-05-05,23050.0,PE,436150,-2925,3780660,21.04,7.2,24230.7
427,2026-04-29 09:15:00,NIFTY,2026-05-12,24750.0,PE,3185,130,5070,16.55,590.0,24230.7
428,2026-04-29 09:15:00,NIFTY,2026-05-12,26200.0,PE,0,0,0,95.61,2921.8,24230.7
429,2026-04-29 09:15:00,NIFTY,2026-05-12,24750.0,CE,71175,-130,188760,15.15,106.75,24230.7
430,2026-04-29 09:15:00,NIFTY,2026-05-12,26200.0,CE,54535,585,90545,16.58,2.0,24230.7
431,2026-04-29 09:15:00,NIFTY,2026-05-05,23050.0,CE,910,0,260,,1184.8,24230.7
432,2026-04-29 09:15:00,NIFTY,2026-05-05,26450.0,PE,0,0,0,,3323.05,24230.7
433,2026-04-29 09:15:00,NIFTY,2026-05-05,26450.0,CE,63050,0,160745,24.13,0.6,24230.7
434,2026-04-29 09:15:00,NIFTY,2026-05-12,26150.0,CE,11440,0,27365,16.63,2.45,24230.7
435,2026-04-29 09:15:00,NIFTY,2026-05-05,26400.0,PE,65,0,0,70.65,2356.65,24230.7
436,2026-04-29 09:15:00,NIFTY,2026-05-12,26100.0,PE,260,0,0,38.19,1960.0,24230.7
437,2026-04-29 09:15:00,NIFTY,2026-05-05,26400.0,CE,206180,0,549445,23.84,0.65,24230.7
438,2026-04-29 09:15:00,NIFTY,2026-05-12,26100.0,CE,69225,0,92885,16.12,2.3,24230.7
439,2026-04-29 09:15:00,NIFTY,2026-05-05,23400.0,CE,42705,325,52585,14.78,860.7,24230.7
440,2026-04-29 09:15:00,NIFTY,2026-05-12,24700.0,PE,34645,0,60580,16.99,560.9,24230.7
441,2026-04-29 09:15:00,NIFTY,2026-05-12,24700.0,CE,281060,-3250,779610,15.2,120.6,24230.7
442,2026-04-29 09:15:00,NIFTY,2026-05-05,23350.0,PE,682240,-12350,7370025,19.03,14.75,24230.7
443,2026-04-29 09:15:00,NIFTY,2026-05-05,23350.0,CE,3835,0,6175,12.36,906.65,24230.7
444,2026-04-29 09:15:00,NIFTY,2026-05-12,26150.0,PE,0,0,0,94.77,2872.65,24230.7
445,2026-04-29 09:15:00,NIFTY,2026-05-05,23300.0,PE,2448485,-29510,18656430,19.33,12.95,24230.7
446,2026-04-29 09:15:00,NIFTY,2026-05-12,26050.0,PE,0,0,0,93.08,2774.55,24230.7
447,2026-04-29 09:15:00,NIFTY,2026-05-05,23300.0,CE,56290,520,31395,,952.85,24230.7
448,2026-04-29 09:15:00,NIFTY,2026-05-12,26050.0,CE,29185,0,27365,16.26,2.95,24230.7
449,2026-04-29 09:15:00,NIFTY,2026-05-05,23250.0,PE,927745,-37180,7606300,19.65,11.4,24230.7
450,2026-04-29 09:15:00,NIFTY,2026-05-12,26000.0,PE,2015,0,130,23.65,1740.0,24230.7
451,2026-04-29 09:15:00,NIFTY,2026-05-05,23250.0,CE,3575,130,3575,,1001.7,24230.7
452,2026-04-29 09:15:00,NIFTY,2026-05-12,24650.0,PE,3315,0,8840,17.76,539.0,24230.7
453,2026-04-29 09:15:00,NIFTY,2026-05-12,26000.0,CE,963950,-2795,1559025,15.97,3.1,24230.7
454,2026-04-29 09:15:00,NIFTY,2026-05-05,23200.0,PE,2960815,-23140,18215145,19.96,10.05,24230.7
455,2026-04-29 09:15:00,NIFTY,2026-05-05,23200.0,CE,19760,0,13715,,1043.0,24230.7
456,2026-04-29 09:15:00,NIFTY,2026-05-05,23150.0,PE,746655,-25610,5826600,20.33,9.0,24230.7
457,2026-04-29 09:15:00,NIFTY,2026-05-05,26350.0,PE,520,0,0,72.3,2329.15,24230.7
458,2026-04-29 09:15:00,NIFTY,2026-05-12,24550.0,CE,41340,-65,199875,15.35,169.6,24230.7
459,2026-04-29 09:15:00,NIFTY,2026-05-05,21800.0,CE,0,0,0,,1383.9,24230.7
460,2026-04-29 09:15:00,NIFTY,2026-05-12,25950.0,PE,0,0,0,91.38,2676.7,24230.7
461,2026-04-29 09:15:00,NIFTY,2026-05-12,24650.0,CE,38285,0,149760,15.06,132.5,24230.7
462,2026-04-29 09:15:00,NIFTY,2026-05-12,25950.0,CE,18330,325,34255,16.02,3.8,24230.7
463,2026-04-29 09:15:00,NIFTY,2026-05-12,24600.0,PE,29445,195,110500,16.5,484.5,24230.7
464,2026-04-29 09:15:00,NIFTY,2026-05-12,25900.0,PE,0,0,0,90.52,2627.9,24230.7
465,2026-04-29 09:15:00,NIFTY,2026-05-12,24600.0,CE,626275,-715,1452165,15.23,150.75,24230.7
466,2026-04-29 09:15:00,NIFTY,2026-05-12,24550.0,PE,6760,0,14885,16.75,456.15,24230.7
467,2026-04-29 09:15:00,NIFTY,2026-05-12,25900.0,CE,96330,1235,289055,15.82,4.15,24230.7
468,2026-04-29 09:15:00,NIFTY,2026-05-12,25850.0,PE,0,0,0,89.67,2579.2,24230.7
469,2026-04-29 09:15:00,NIFTY,2026-05-12,25850.0,CE,19435,0,44135,15.83,5.0,24230.7
470,2026-04-29 09:15:00,NIFTY,2026-05-12,25800.0,PE,0,0,0,88.81,2530.55,24230.7
471,2026-04-29 09:15:00,NIFTY,2026-05-12,25800.0,CE,160680,260,496990,15.75,5.75,24230.7
472,2026-04-29 09:15:00,NIFTY,2026-05-05,24650.0,CE,1382030,32435,27549730,14.74,50.65,24230.7
473,2026-04-29 09:15:00,NIFTY,2026-05-05,24600.0,PE,243100,4550,2107430,15.89,415.3,24230.7
474,2026-04-29 09:15:00,NIFTY,2026-05-12,25750.0,PE,65,0,65,4.01,1425.5,24230.7
475,2026-04-29 09:15:00,NIFTY,2026-05-12,25750.0,CE,40105,65,103480,15.71,6.75,24230.7
476,2026-04-29 09:15:00,NIFTY,2026-05-12,25700.0,PE,65,0,0,46.32,1750.0,24230.7
477,2026-04-29 09:15:00,NIFTY,2026-05-12,23000.0,PE,1011010,1430,2539615,20.07,30.15,24230.7
478,2026-04-29 09:15:00,NIFTY,2026-05-12,23000.0,CE,13390,195,4550,,1275.3,24230.7
479,2026-04-29 09:15:00,NIFTY,2026-05-12,22950.0,PE,51545,-1105,149435,20.18,27.1,24230.7
480,2026-04-29 09:15:00,NIFTY,2026-05-05,24750.0,PE,31135,-715,132860,16.18,537.55,24230.7
481,2026-04-29 09:15:00,NIFTY,2026-05-12,22950.0,CE,65,0,0,,1251.8,24230.7
482,2026-04-29 09:15:00,NIFTY,2026-05-05,24750.0,CE,1331265,-15925,23357815,14.84,34.7,24230.7
483,2026-04-29 09:15:00,NIFTY,2026-05-12,23100.0,PE,97760,-3510,487500,19.7,36.1,24230.7
484,2026-04-29 09:15:00,NIFTY,2026-05-05,24700.0,PE,218400,-7410,1123395,16.15,496.15,24230.7
485,2026-04-29 09:15:00,NIFTY,2026-05-12,23100.0,CE,845,0,455,28.3,1302.2,24230.7
486,2026-04-29 09:15:00,NIFTY,2026-05-05,24700.0,CE,2498340,5070,41033200,14.79,42.0,24230.7
487,2026-04-29 09:15:00,NIFTY,2026-05-12,23050.0,PE,25675,195,121290,19.81,32.5,24230.7
488,2026-04-29 09:15:00,NIFTY,2026-05-12,23050.0,CE,65,0,585,,1094.05,24230.7
489,2026-04-29 09:15:00,NIFTY,2026-05-05,24650.0,PE,57200,-650,313560,16.2,456.75,24230.7
490,2026-04-29 09:15:00,NIFTY,2026-05-12,23150.0,PE,25415,-195,98280,19.58,40.0,24230.7
491,2026-04-29 09:15:00,NIFTY,2026-05-12,23150.0,CE,130,0,130,,1028.3,24230.7
492,2026-04-29 09:15:00,NIFTY,2026-05-05,22500.0,CE,15860,0,3120,,1738.2,24230.7
493,2026-04-29 09:15:00,NIFTY,2026-05-05,22450.0,PE,314665,-715,1345630,26.4,3.0,24230.7
494,2026-04-29 09:15:00,NIFTY,2026-05-05,22450.0,CE,130,0,65,,1678.75,24230.7
495,2026-04-29 09:15:00,NIFTY,2026-05-05,22400.0,PE,783835,-4680,5078125,26.82,2.8,24230.7
496,2026-04-29 09:15:00,NIFTY,2026-05-12,22750.0,CE,0,0,0,,774.75,24230.7
